0	0.499499	0
0.040404	0.499499	0.141434
0.0808081	0.499499	0.282869
0.121212	0.499499	0.424303
0.161616	0.499499	0.565737
0.20202	0.499499	0.707172
0.242424	0.499499	0.848606
0.282828	0.499499	0.990041
0.323232	0.499499	1.13147
0.363636	0.499499	1.27291
0.40404	0.499499	1.41434
0.444444	0.499499	1.55578
0.484848	0.499499	1.69721
0.525253	0.499499	1.73563
0.565657	0.499499	1.71545
0.606061	0.499499	1.69527
0.646465	0.499499	1.67509
0.686869	0.499499	1.65491
0.727273	0.499499	1.63473
0.767677	0.499499	1.61454
0.808081	0.499499	1.59436
0.848485	0.499499	1.57418
0.888889	0.499499	1.554
0.929293	0.499499	1.53382
0.969697	0.499499	1.51363
1.0101	0.499499	1.49345
1.05051	0.499499	1.47327
1.09091	0.499499	1.45309
1.13131	0.499499	1.43291
1.17172	0.499499	1.41273
1.21212	0.499499	1.39254
1.25253	0.499499	1.37236
1.29293	0.499499	1.35218
1.33333	0.499499	1.332
1.37374	0.499499	1.31182
1.41414	0.499499	1.29164
1.45455	0.499499	1.27145
1.49495	0.499499	1.25127
1.53535	0.499499	1.23109
1.57576	0.499499	1.21091
1.61616	0.499499	1.19073
1.65657	0.499499	1.17054
1.69697	0.499499	1.15036
1.73737	0.499499	1.13018
1.77778	0.499499	1.11
1.81818	0.499499	1.08982
1.85859	0.499499	1.06964
1.89899	0.499499	1.04945
1.93939	0.499499	1.02927
1.9798	0.499499	1.00909
2.0202	0.499499	0.988908
2.06061	0.499499	0.968726
2.10101	0.499499	0.948545
2.14141	0.499499	0.928363
2.18182	0.499499	0.908181
2.22222	0.499499	0.887999
2.26263	0.499499	0.867817
2.30303	0.499499	0.847636
2.34343	0.499499	0.827454
2.38384	0.499499	0.807272
2.42424	0.499499	0.78709
2.46465	0.499499	0.766908
2.50505	0.499499	0.746727
2.54545	0.499499	0.726545
2.58586	0.499499	0.706363
2.62626	0.499499	0.686181
2.66667	0.499499	0.665999
2.70707	0.499499	0.645818
2.74747	0.499499	0.625636
2.78788	0.499499	0.605454
2.82828	0.499499	0.585272
2.86869	0.499499	0.56509
2.90909	0.499499	0.544909
2.94949	0.499499	0.524727
2.9899	0.499499	0.504545
3.0303	0.499499	0.484363
3.07071	0.499499	0.464181
3.11111	0.499499	0.444
3.15152	0.499499	0.423818
3.19192	0.499499	0.403636
3.23232	0.499499	0.383454
3.27273	0.499499	0.363272
3.31313	0.499499	0.343091
3.35354	0.499499	0.322909
3.39394	0.499499	0.302727
3.43434	0.499499	0.282545
3.47475	0.499499	0.262363
3.51515	0.499499	0.242182
3.55556	0.499499	0.222
3.59596	0.499499	0.201818
3.63636	0.499499	0.181636
3.67677	0.499499	0.161454
3.71717	0.499499	0.141273
3.75758	0.499499	0.121091
3.79798	0.499499	0.100909
3.83838	0.499499	0.0807272
3.87879	0.499499	0.0605454
3.91919	0.499499	0.0403636
3.9596	0.499499	0.0201818
4	0.499499	6.46639e-17
0	0.500501	0
0.040404	0.500501	0.141394
0.0808081	0.500501	0.282788
0.121212	0.500501	0.424182
0.161616	0.500501	0.565576
0.20202	0.500501	0.70697
0.242424	0.500501	0.848364
0.282828	0.500501	0.989757
0.323232	0.500501	1.13115
0.363636	0.500501	1.27255
0.40404	0.500501	1.41394
0.444444	0.500501	1.55533
0.484848	0.500501	1.69673
0.525253	0.500501	1.73911
0.565657	0.500501	1.71889
0.606061	0.500501	1.69867
0.646465	0.500501	1.67845
0.686869	0.500501	1.65822
0.727273	0.500501	1.638
0.767677	0.500501	1.61778
0.808081	0.500501	1.59756
0.848485	0.500501	1.57733
0.888889	0.500501	1.55711
0.929293	0.500501	1.53689
0.969697	0.500501	1.51667
1.0101	0.500501	1.49645
1.05051	0.500501	1.47622
1.09091	0.500501	1.456
1.13131	0.500501	1.43578
1.17172	0.500501	1.41556
1.21212	0.500501	1.39533
1.25253	0.500501	1.37511
1.29293	0.500501	1.35489
1.33333	0.500501	1.33467
1.37374	0.500501	1.31445
1.41414	0.500501	1.29422
1.45455	0.500501	1.274
1.49495	0.500501	1.25378
1.53535	0.500501	1.23356
1.57576	0.500501	1.21333
1.61616	0.500501	1.19311
1.65657	0.500501	1.17289
1.69697	0.500501	1.15267
1.73737	0.500501	1.13245
1.77778	0.500501	1.11222
1.81818	0.500501	1.092
1.85859	0.500501	1.07178
1.89899	0.500501	1.05156
1.93939	0.500501	1.03133
1.9798	0.500501	1.01111
2.0202	0.500501	0.99089
2.06061	0.500501	0.970668
2.10101	0.500501	0.950445
2.14141	0.500501	0.930223
2.18182	0.500501	0.910001
2.22222	0.500501	0.889779
2.26263	0.500501	0.869556
2.30303	0.500501	0.849334
2.34343	0.500501	0.829112
2.38384	0.500501	0.80889
2.42424	0.500501	0.788667
2.46465	0.500501	0.768445
2.50505	0.500501	0.748223
2.54545	0.500501	0.728001
2.58586	0.500501	0.707778
2.62626	0.500501	0.687556
2.66667	0.500501	0.667334
2.70707	0.500501	0.647112
2.74747	0.500501	0.62689
2.78788	0.500501	0.606667
2.82828	0.500501	0.586445
2.86869	0.500501	0.566223
2.90909	0.500501	0.546001
2.94949	0.500501	0.525778
2.9899	0.500501	0.505556
3.0303	0.500501	0.485334
3.07071	0.500501	0.465112
3.11111	0.500501	0.444889
3.15152	0.500501	0.424667
3.19192	0.500501	0.404445
3.23232	0.500501	0.384223
3.27273	0.500501	0.364
3.31313	0.500501	0.343778
3.35354	0.500501	0.323556
3.39394	0.500501	0.303334
3.43434	0.500501	0.283111
3.47475	0.500501	0.262889
3.51515	0.500501	0.242667
3.55556	0.500501	0.222445
3.59596	0.500501	0.202222
3.63636	0.500501	0.182
3.67677	0.500501	0.161778
3.71717	0.500501	0.141556
3.75758	0.500501	0.121333
3.79798	0.500501	0.101111
3.83838	0.500501	0.080889
3.87879	0.500501	0.0606667
3.91919	0.500501	0.0404445
3.9596	0.500501	0.0202222
4	0.500501	6.07794e-17
0	0.501502	0
0.040404	0.501502	0.141353
0.0808081	0.501502	0.282707
0.121212	0.501502	0.42406
0.161616	0.501502	0.565414
0.20202	0.501502	0.706767
0.242424	0.501502	0.848121
0.282828	0.501502	0.989474
0.323232	0.501502	1.13083
0.363636	0.501502	1.27218
0.40404	0.501502	1.41353
0.444444	0.501502	1.55489
0.484848	0.501502	1.69624
0.525253	0.501502	1.74259
0.565657	0.501502	1.72233
0.606061	0.501502	1.70207
0.646465	0.501502	1.6818
0.686869	0.501502	1.66154
0.727273	0.501502	1.64128
0.767677	0.501502	1.62101
0.808081	0.501502	1.60075
0.848485	0.501502	1.58049
0.888889	0.501502	1.56023
0.929293	0.501502	1.53996
0.969697	0.501502	1.5197
1.0101	0.501502	1.49944
1.05051	0.501502	1.47918
1.09091	0.501502	1.45891
1.13131	0.501502	1.43865
1.17172	0.501502	1.41839
1.21212	0.501502	1.39813
1.25253	0.501502	1.37786
1.29293	0.501502	1.3576
1.33333	0.501502	1.33734
1.37374	0.501502	1.31707
1.41414	0.501502	1.29681
1.45455	0.501502	1.27655
1.49495	0.501502	1.25629
1.53535	0.501502	1.23602
1.57576	0.501502	1.21576
1.61616	0.501502	1.1955
1.65657	0.501502	1.17524
1.69697	0.501502	1.15497
1.73737	0.501502	1.13471
1.77778	0.501502	1.11445
1.81818	0.501502	1.09419
1.85859	0.501502	1.07392
1.89899	0.501502	1.05366
1.93939	0.501502	1.0334
1.9798	0.501502	1.01313
2.0202	0.501502	0.992872
2.06061	0.501502	0.972609
2.10101	0.501502	0.952346
2.14141	0.501502	0.932084
2.18182	0.501502	0.911821
2.22222	0.501502	0.891558
2.26263	0.501502	0.871296
2.30303	0.501502	0.851033
2.34343	0.501502	0.83077
2.38384	0.501502	0.810507
2.42424	0.501502	0.790245
2.46465	0.501502	0.769982
2.50505	0.501502	0.749719
2.54545	0.501502	0.729457
2.58586	0.501502	0.709194
2.62626	0.501502	0.688931
2.66667	0.501502	0.668669
2.70707	0.501502	0.648406
2.74747	0.501502	0.628143
2.78788	0.501502	0.607881
2.82828	0.501502	0.587618
2.86869	0.501502	0.567355
2.90909	0.501502	0.547093
2.94949	0.501502	0.52683
2.9899	0.501502	0.506567
3.0303	0.501502	0.486304
3.07071	0.501502	0.466042
3.11111	0.501502	0.445779
3.15152	0.501502	0.425516
3.19192	0.501502	0.405254
3.23232	0.501502	0.384991
3.27273	0.501502	0.364728
3.31313	0.501502	0.344466
3.35354	0.501502	0.324203
3.39394	0.501502	0.30394
3.43434	0.501502	0.283678
3.47475	0.501502	0.263415
3.51515	0.501502	0.243152
3.55556	0.501502	0.22289
3.59596	0.501502	0.202627
3.63636	0.501502	0.182364
3.67677	0.501502	0.162101
3.71717	0.501502	0.141839
3.75758	0.501502	0.121576
3.79798	0.501502	0.101313
3.83838	0.501502	0.0810507
3.87879	0.501502	0.0607881
3.91919	0.501502	0.0405254
3.9596	0.501502	0.0202627
4	0.501502	5.19657e-17
0	0.502503	0
0.040404	0.502503	0.141313
0.0808081	0.502503	0.282626
0.121212	0.502503	0.423939
0.161616	0.502503	0.565252
0.20202	0.502503	0.706565
0.242424	0.502503	0.847878
0.282828	0.502503	0.989191
0.323232	0.502503	1.1305
0.363636	0.502503	1.27182
0.40404	0.502503	1.41313
0.444444	0.502503	1.55444
0.484848	0.502503	1.69576
0.525253	0.502503	1.74607
0.565657	0.502503	1.72577
0.606061	0.502503	1.70546
0.646465	0.502503	1.68516
0.686869	0.502503	1.66486
0.727273	0.502503	1.64455
0.767677	0.502503	1.62425
0.808081	0.502503	1.60395
0.848485	0.502503	1.58364
0.888889	0.502503	1.56334
0.929293	0.502503	1.54304
0.969697	0.502503	1.52273
1.0101	0.502503	1.50243
1.05051	0.502503	1.48213
1.09091	0.502503	1.46183
1.13131	0.502503	1.44152
1.17172	0.502503	1.42122
1.21212	0.502503	1.40092
1.25253	0.502503	1.38061
1.29293	0.502503	1.36031
1.33333	0.502503	1.34001
1.37374	0.502503	1.3197
1.41414	0.502503	1.2994
1.45455	0.502503	1.2791
1.49495	0.502503	1.25879
1.53535	0.502503	1.23849
1.57576	0.502503	1.21819
1.61616	0.502503	1.19788
1.65657	0.502503	1.17758
1.69697	0.502503	1.15728
1.73737	0.502503	1.13698
1.77778	0.502503	1.11667
1.81818	0.502503	1.09637
1.85859	0.502503	1.07607
1.89899	0.502503	1.05576
1.93939	0.502503	1.03546
1.9798	0.502503	1.01516
2.0202	0.502503	0.994853
2.06061	0.502503	0.97455
2.10101	0.502503	0.954247
2.14141	0.502503	0.933944
2.18182	0.502503	0.913641
2.22222	0.502503	0.893338
2.26263	0.502503	0.873035
2.30303	0.502503	0.852732
2.34343	0.502503	0.832428
2.38384	0.502503	0.812125
2.42424	0.502503	0.791822
2.46465	0.502503	0.771519
2.50505	0.502503	0.751216
2.54545	0.502503	0.730913
2.58586	0.502503	0.71061
2.62626	0.502503	0.690306
2.66667	0.502503	0.670003
2.70707	0.502503	0.6497
2.74747	0.502503	0.629397
2.78788	0.502503	0.609094
2.82828	0.502503	0.588791
2.86869	0.502503	0.568488
2.90909	0.502503	0.548185
2.94949	0.502503	0.527881
2.9899	0.502503	0.507578
3.0303	0.502503	0.487275
3.07071	0.502503	0.466972
3.11111	0.502503	0.446669
3.15152	0.502503	0.426366
3.19192	0.502503	0.406063
3.23232	0.502503	0.385759
3.27273	0.502503	0.365456
3.31313	0.502503	0.345153
3.35354	0.502503	0.32485
3.39394	0.502503	0.304547
3.43434	0.502503	0.284244
3.47475	0.502503	0.263941
3.51515	0.502503	0.243638
3.55556	0.502503	0.223334
3.59596	0.502503	0.203031
3.63636	0.502503	0.182728
3.67677	0.502503	0.162425
3.71717	0.502503	0.142122
3.75758	0.502503	0.121819
3.79798	0.502503	0.101516
3.83838	0.502503	0.0812125
3.87879	0.502503	0.0609094
3.91919	0.502503	0.0406063
3.9596	0.502503	0.0203031
4	0.502503	4.65348e-17
0	0.503504	0
0.040404	0.503504	0.141273
0.0808081	0.503504	0.282545
0.121212	0.503504	0.423818
0.161616	0.503504	0.56509
0.20202	0.503504	0.706363
0.242424	0.503504	0.847636
0.282828	0.503504	0.988908
0.323232	0.503504	1.13018
0.363636	0.503504	1.27145
0.40404	0.503504	1.41273
0.444444	0.503504	1.554
0.484848	0.503504	1.69527
0.525253	0.503504	1.74955
0.565657	0.503504	1.7292
0.606061	0.503504	1.70886
0.646465	0.503504	1.68852
0.686869	0.503504	1.66817
0.727273	0.503504	1.64783
0.767677	0.503504	1.62749
0.808081	0.503504	1.60714
0.848485	0.503504	1.5868
0.888889	0.503504	1.56646
0.929293	0.503504	1.54611
0.969697	0.503504	1.52577
1.0101	0.503504	1.50542
1.05051	0.503504	1.48508
1.09091	0.503504	1.46474
1.13131	0.503504	1.44439
1.17172	0.503504	1.42405
1.21212	0.503504	1.40371
1.25253	0.503504	1.38336
1.29293	0.503504	1.36302
1.33333	0.503504	1.34268
1.37374	0.503504	1.32233
1.41414	0.503504	1.30199
1.45455	0.503504	1.28165
1.49495	0.503504	1.2613
1.53535	0.503504	1.24096
1.57576	0.503504	1.22061
1.61616	0.503504	1.20027
1.65657	0.503504	1.17993
1.69697	0.503504	1.15958
1.73737	0.503504	1.13924
1.77778	0.503504	1.1189
1.81818	0.503504	1.09855
1.85859	0.503504	1.07821
1.89899	0.503504	1.05787
1.93939	0.503504	1.03752
1.9798	0.503504	1.01718
2.0202	0.503504	0.996835
2.06061	0.503504	0.976492
2.10101	0.503504	0.956148
2.14141	0.503504	0.935804
2.18182	0.503504	0.915461
2.22222	0.503504	0.895117
2.26263	0.503504	0.874774
2.30303	0.503504	0.85443
2.34343	0.503504	0.834087
2.38384	0.503504	0.813743
2.42424	0.503504	0.793399
2.46465	0.503504	0.773056
2.50505	0.503504	0.752712
2.54545	0.503504	0.732369
2.58586	0.503504	0.712025
2.62626	0.503504	0.691682
2.66667	0.503504	0.671338
2.70707	0.503504	0.650994
2.74747	0.503504	0.630651
2.78788	0.503504	0.610307
2.82828	0.503504	0.589964
2.86869	0.503504	0.56962
2.90909	0.503504	0.549277
2.94949	0.503504	0.528933
2.9899	0.503504	0.508589
3.0303	0.503504	0.488246
3.07071	0.503504	0.467902
3.11111	0.503504	0.447559
3.15152	0.503504	0.427215
3.19192	0.503504	0.406872
3.23232	0.503504	0.386528
3.27273	0.503504	0.366184
3.31313	0.503504	0.345841
3.35354	0.503504	0.325497
3.39394	0.503504	0.305154
3.43434	0.503504	0.28481
3.47475	0.503504	0.264466
3.51515	0.503504	0.244123
3.55556	0.503504	0.223779
3.59596	0.503504	0.203436
3.63636	0.503504	0.183092
3.67677	0.503504	0.162749
3.71717	0.503504	0.142405
3.75758	0.503504	0.122061
3.79798	0.503504	0.101718
3.83838	0.503504	0.0813743
3.87879	0.503504	0.0610307
3.91919	0.503504	0.0406872
3.9596	0.503504	0.0203436
4	0.503504	3.64446e-17
0	0.504505	0
0.040404	0.504505	0.141232
0.0808081	0.504505	0.282464
0.121212	0.504505	0.423696
0.161616	0.504505	0.564929
0.20202	0.504505	0.706161
0.242424	0.504505	0.847393
0.282828	0.504505	0.988625
0.323232	0.504505	1.12986
0.363636	0.504505	1.27109
0.40404	0.504505	1.41232
0.444444	0.504505	1.55355
0.484848	0.504505	1.69479
0.525253	0.504505	1.75303
0.565657	0.504505	1.73264
0.606061	0.504505	1.71226
0.646465	0.504505	1.69187
0.686869	0.504505	1.67149
0.727273	0.504505	1.65111
0.767677	0.504505	1.63072
0.808081	0.504505	1.61034
0.848485	0.504505	1.58995
0.888889	0.504505	1.56957
0.929293	0.504505	1.54919
0.969697	0.504505	1.5288
1.0101	0.504505	1.50842
1.05051	0.504505	1.48803
1.09091	0.504505	1.46765
1.13131	0.504505	1.44727
1.17172	0.504505	1.42688
1.21212	0.504505	1.4065
1.25253	0.504505	1.38611
1.29293	0.504505	1.36573
1.33333	0.504505	1.34535
1.37374	0.504505	1.32496
1.41414	0.504505	1.30458
1.45455	0.504505	1.28419
1.49495	0.504505	1.26381
1.53535	0.504505	1.24343
1.57576	0.504505	1.22304
1.61616	0.504505	1.20266
1.65657	0.504505	1.18227
1.69697	0.504505	1.16189
1.73737	0.504505	1.14151
1.77778	0.504505	1.12112
1.81818	0.504505	1.10074
1.85859	0.504505	1.08035
1.89899	0.504505	1.05997
1.93939	0.504505	1.03959
1.9798	0.504505	1.0192
2.0202	0.504505	0.998817
2.06061	0.504505	0.978433
2.10101	0.504505	0.958049
2.14141	0.504505	0.937665
2.18182	0.504505	0.917281
2.22222	0.504505	0.896897
2.26263	0.504505	0.876513
2.30303	0.504505	0.856129
2.34343	0.504505	0.835745
2.38384	0.504505	0.815361
2.42424	0.504505	0.794977
2.46465	0.504505	0.774593
2.50505	0.504505	0.754209
2.54545	0.504505	0.733825
2.58586	0.504505	0.713441
2.62626	0.504505	0.693057
2.66667	0.504505	0.672673
2.70707	0.504505	0.652289
2.74747	0.504505	0.631905
2.78788	0.504505	0.611521
2.82828	0.504505	0.591137
2.86869	0.504505	0.570753
2.90909	0.504505	0.550369
2.94949	0.504505	0.529985
2.9899	0.504505	0.509601
3.0303	0.504505	0.489216
3.07071	0.504505	0.468832
3.11111	0.504505	0.448448
3.15152	0.504505	0.428064
3.19192	0.504505	0.40768
3.23232	0.504505	0.387296
3.27273	0.504505	0.366912
3.31313	0.504505	0.346528
3.35354	0.504505	0.326144
3.39394	0.504505	0.30576
3.43434	0.504505	0.285376
3.47475	0.504505	0.264992
3.51515	0.504505	0.244608
3.55556	0.504505	0.224224
3.59596	0.504505	0.20384
3.63636	0.504505	0.183456
3.67677	0.504505	0.163072
3.71717	0.504505	0.142688
3.75758	0.504505	0.122304
3.79798	0.504505	0.10192
3.83838	0.504505	0.0815361
3.87879	0.504505	0.0611521
3.91919	0.504505	0.040768
3.9596	0.504505	0.020384
4	0.504505	3.13312e-17
0	0.505506	0
0.040404	0.505506	0.141192
0.0808081	0.505506	0.282383
0.121212	0.505506	0.423575
0.161616	0.505506	0.564767
0.20202	0.505506	0.705958
0.242424	0.505506	0.84715
0.282828	0.505506	0.988342
0.323232	0.505506	1.12953
0.363636	0.505506	1.27073
0.40404	0.505506	1.41192
0.444444	0.505506	1.55311
0.484848	0.505506	1.6943
0.525253	0.505506	1.7565
0.565657	0.505506	1.73608
0.606061	0.505506	1.71566
0.646465	0.505506	1.69523
0.686869	0.505506	1.67481
0.727273	0.505506	1.65438
0.767677	0.505506	1.63396
0.808081	0.505506	1.61353
0.848485	0.505506	1.59311
0.888889	0.505506	1.57268
0.929293	0.505506	1.55226
0.969697	0.505506	1.53183
1.0101	0.505506	1.51141
1.05051	0.505506	1.49099
1.09091	0.505506	1.47056
1.13131	0.505506	1.45014
1.17172	0.505506	1.42971
1.21212	0.505506	1.40929
1.25253	0.505506	1.38886
1.29293	0.505506	1.36844
1.33333	0.505506	1.34801
1.37374	0.505506	1.32759
1.41414	0.505506	1.30717
1.45455	0.505506	1.28674
1.49495	0.505506	1.26632
1.53535	0.505506	1.24589
1.57576	0.505506	1.22547
1.61616	0.505506	1.20504
1.65657	0.505506	1.18462
1.69697	0.505506	1.16419
1.73737	0.505506	1.14377
1.77778	0.505506	1.12335
1.81818	0.505506	1.10292
1.85859	0.505506	1.0825
1.89899	0.505506	1.06207
1.93939	0.505506	1.04165
1.9798	0.505506	1.02122
2.0202	0.505506	1.0008
2.06061	0.505506	0.980374
2.10101	0.505506	0.95995
2.14141	0.505506	0.939525
2.18182	0.505506	0.919101
2.22222	0.505506	0.898676
2.26263	0.505506	0.878252
2.30303	0.505506	0.857828
2.34343	0.505506	0.837403
2.38384	0.505506	0.816979
2.42424	0.505506	0.796554
2.46465	0.505506	0.77613
2.50505	0.505506	0.755705
2.54545	0.505506	0.735281
2.58586	0.505506	0.714856
2.62626	0.505506	0.694432
2.66667	0.505506	0.674007
2.70707	0.505506	0.653583
2.74747	0.505506	0.633158
2.78788	0.505506	0.612734
2.82828	0.505506	0.592309
2.86869	0.505506	0.571885
2.90909	0.505506	0.551461
2.94949	0.505506	0.531036
2.9899	0.505506	0.510612
3.0303	0.505506	0.490187
3.07071	0.505506	0.469763
3.11111	0.505506	0.449338
3.15152	0.505506	0.428914
3.19192	0.505506	0.408489
3.23232	0.505506	0.388065
3.27273	0.505506	0.36764
3.31313	0.505506	0.347216
3.35354	0.505506	0.326791
3.39394	0.505506	0.306367
3.43434	0.505506	0.285943
3.47475	0.505506	0.265518
3.51515	0.505506	0.245094
3.55556	0.505506	0.224669
3.59596	0.505506	0.204245
3.63636	0.505506	0.18382
3.67677	0.505506	0.163396
3.71717	0.505506	0.142971
3.75758	0.505506	0.122547
3.79798	0.505506	0.102122
3.83838	0.505506	0.0816979
3.87879	0.505506	0.0612734
3.91919	0.505506	0.0408489
3.9596	0.505506	0.0204245
4	0.505506	2.66993e-17
0	0.506507	0
0.040404	0.506507	0.141151
0.0808081	0.506507	0.282303
0.121212	0.506507	0.423454
0.161616	0.506507	0.564605
0.20202	0.506507	0.705756
0.242424	0.506507	0.846908
0.282828	0.506507	0.988059
0.323232	0.506507	1.12921
0.363636	0.506507	1.27036
0.40404	0.506507	1.41151
0.444444	0.506507	1.55266
0.484848	0.506507	1.69382
0.525253	0.506507	1.75998
0.565657	0.506507	1.73952
0.606061	0.506507	1.71905
0.646465	0.506507	1.69859
0.686869	0.506507	1.67812
0.727273	0.506507	1.65766
0.767677	0.506507	1.63719
0.808081	0.506507	1.61673
0.848485	0.506507	1.59626
0.888889	0.506507	1.5758
0.929293	0.506507	1.55533
0.969697	0.506507	1.53487
1.0101	0.506507	1.5144
1.05051	0.506507	1.49394
1.09091	0.506507	1.47347
1.13131	0.506507	1.45301
1.17172	0.506507	1.43254
1.21212	0.506507	1.41208
1.25253	0.506507	1.39161
1.29293	0.506507	1.37115
1.33333	0.506507	1.35068
1.37374	0.506507	1.33022
1.41414	0.506507	1.30975
1.45455	0.506507	1.28929
1.49495	0.506507	1.26882
1.53535	0.506507	1.24836
1.57576	0.506507	1.22789
1.61616	0.506507	1.20743
1.65657	0.506507	1.18696
1.69697	0.506507	1.1665
1.73737	0.506507	1.14603
1.77778	0.506507	1.12557
1.81818	0.506507	1.10511
1.85859	0.506507	1.08464
1.89899	0.506507	1.06418
1.93939	0.506507	1.04371
1.9798	0.506507	1.02325
2.0202	0.506507	1.00278
2.06061	0.506507	0.982316
2.10101	0.506507	0.961851
2.14141	0.506507	0.941386
2.18182	0.506507	0.920921
2.22222	0.506507	0.900456
2.26263	0.506507	0.879991
2.30303	0.506507	0.859526
2.34343	0.506507	0.839061
2.38384	0.506507	0.818596
2.42424	0.506507	0.798131
2.46465	0.506507	0.777667
2.50505	0.506507	0.757202
2.54545	0.506507	0.736737
2.58586	0.506507	0.716272
2.62626	0.506507	0.695807
2.66667	0.506507	0.675342
2.70707	0.506507	0.654877
2.74747	0.506507	0.634412
2.78788	0.506507	0.613947
2.82828	0.506507	0.593482
2.86869	0.506507	0.573017
2.90909	0.506507	0.552553
2.94949	0.506507	0.532088
2.9899	0.506507	0.511623
3.0303	0.506507	0.491158
3.07071	0.506507	0.470693
3.11111	0.506507	0.450228
3.15152	0.506507	0.429763
3.19192	0.506507	0.409298
3.23232	0.506507	0.388833
3.27273	0.506507	0.368368
3.31313	0.506507	0.347903
3.35354	0.506507	0.327439
3.39394	0.506507	0.306974
3.43434	0.506507	0.286509
3.47475	0.506507	0.266044
3.51515	0.506507	0.245579
3.55556	0.506507	0.225114
3.59596	0.506507	0.204649
3.63636	0.506507	0.184184
3.67677	0.506507	0.163719
3.71717	0.506507	0.143254
3.75758	0.506507	0.122789
3.79798	0.506507	0.102325
3.83838	0.506507	0.0818596
3.87879	0.506507	0.0613947
3.91919	0.506507	0.0409298
3.9596	0.506507	0.0204649
4	0.506507	1.60072e-17
0	0.507508	0
0.040404	0.507508	0.141111
0.0808081	0.507508	0.282222
0.121212	0.507508	0.423332
0.161616	0.507508	0.564443
0.20202	0.507508	0.705554
0.242424	0.507508	0.846665
0.282828	0.507508	0.987776
0.323232	0.507508	1.12889
0.363636	0.507508	1.27
0.40404	0.507508	1.41111
0.444444	0.507508	1.55222
0.484848	0.507508	1.69333
0.525253	0.507508	1.76346
0.565657	0.507508	1.74296
0.606061	0.507508	1.72245
0.646465	0.507508	1.70194
0.686869	0.507508	1.68144
0.727273	0.507508	1.66093
0.767677	0.507508	1.64043
0.808081	0.507508	1.61992
0.848485	0.507508	1.59942
0.888889	0.507508	1.57891
0.929293	0.507508	1.55841
0.969697	0.507508	1.5379
1.0101	0.507508	1.5174
1.05051	0.507508	1.49689
1.09091	0.507508	1.47639
1.13131	0.507508	1.45588
1.17172	0.507508	1.43537
1.21212	0.507508	1.41487
1.25253	0.507508	1.39436
1.29293	0.507508	1.37386
1.33333	0.507508	1.35335
1.37374	0.507508	1.33285
1.41414	0.507508	1.31234
1.45455	0.507508	1.29184
1.49495	0.507508	1.27133
1.53535	0.507508	1.25083
1.57576	0.507508	1.23032
1.61616	0.507508	1.20982
1.65657	0.507508	1.18931
1.69697	0.507508	1.16881
1.73737	0.507508	1.1483
1.77778	0.507508	1.12779
1.81818	0.507508	1.10729
1.85859	0.507508	1.08678
1.89899	0.507508	1.06628
1.93939	0.507508	1.04577
1.9798	0.507508	1.02527
2.0202	0.507508	1.00476
2.06061	0.507508	0.984257
2.10101	0.507508	0.963752
2.14141	0.507508	0.943246
2.18182	0.507508	0.922741
2.22222	0.507508	0.902236
2.26263	0.507508	0.88173
2.30303	0.507508	0.861225
2.34343	0.507508	0.84072
2.38384	0.507508	0.820214
2.42424	0.507508	0.799709
2.46465	0.507508	0.779203
2.50505	0.507508	0.758698
2.54545	0.507508	0.738193
2.58586	0.507508	0.717687
2.62626	0.507508	0.697182
2.66667	0.507508	0.676677
2.70707	0.507508	0.656171
2.74747	0.507508	0.635666
2.78788	0.507508	0.615161
2.82828	0.507508	0.594655
2.86869	0.507508	0.57415
2.90909	0.507508	0.553645
2.94949	0.507508	0.533139
2.9899	0.507508	0.512634
3.0303	0.507508	0.492128
3.07071	0.507508	0.471623
3.11111	0.507508	0.451118
3.15152	0.507508	0.430612
3.19192	0.507508	0.410107
3.23232	0.507508	0.389602
3.27273	0.507508	0.369096
3.31313	0.507508	0.348591
3.35354	0.507508	0.328086
3.39394	0.507508	0.30758
3.43434	0.507508	0.287075
3.47475	0.507508	0.26657
3.51515	0.507508	0.246064
3.55556	0.507508	0.225559
3.59596	0.507508	0.205054
3.63636	0.507508	0.184548
3.67677	0.507508	0.164043
3.71717	0.507508	0.143537
3.75758	0.507508	0.123032
3.79798	0.507508	0.102527
3.83838	0.507508	0.0820214
3.87879	0.507508	0.0615161
3.91919	0.507508	0.0410107
3.9596	0.507508	0.0205054
4	0.507508	1.23959e-17
0	0.508509	0
0.040404	0.508509	0.14107
0.0808081	0.508509	0.282141
0.121212	0.508509	0.423211
0.161616	0.508509	0.564281
0.20202	0.508509	0.705352
0.242424	0.508509	0.846422
0.282828	0.508509	0.987493
0.323232	0.508509	1.12856
0.363636	0.508509	1.26963
0.40404	0.508509	1.4107
0.444444	0.508509	1.55177
0.484848	0.508509	1.69284
0.525253	0.508509	1.76694
0.565657	0.508509	1.74639
0.606061	0.508509	1.72585
0.646465	0.508509	1.7053
0.686869	0.508509	1.68476
0.727273	0.508509	1.66421
0.767677	0.508509	1.64366
0.808081	0.508509	1.62312
0.848485	0.508509	1.60257
0.888889	0.508509	1.58203
0.929293	0.508509	1.56148
0.969697	0.508509	1.54093
1.0101	0.508509	1.52039
1.05051	0.508509	1.49984
1.09091	0.508509	1.4793
1.13131	0.508509	1.45875
1.17172	0.508509	1.43821
1.21212	0.508509	1.41766
1.25253	0.508509	1.39711
1.29293	0.508509	1.37657
1.33333	0.508509	1.35602
1.37374	0.508509	1.33548
